0;2;2;0.733072233442807;0.6634612696231159;0.4463900521364265;0.8025193454326677;0.11517749851317016;0.822450357317099;0.15923366808595105;0.7837418326514284;0.2549914734778456;0.4909403016864918;0.4913204028933555;0.3738212614412184;0.5233518755987523;0.6375958678122061;0.5577426431994376;0.3227518337242346
1;4;1;0.20254903709744587;0.7456818690027759;0.9197451022971089;0.31901705582437007;0.19460444247361308;0.6356698551665637;0.7343657813450918;0.10109543039916845;0.5454618944814076;0.6851890165198669;0.591129357941088;0.37405899800299475;0.4816611480851906;0.5638602456057957;0.5172069826059144;0.24754576075326315
0;2;3;0.7858213655899544;0.6176517702427661;0.5139880821386549;0.8689971567271604;0.2959540984136625;0.29945126057573057;0.33692287553046396;0.5010624806097346;0.6107180783352855;0.8510512307376531;0.3264362592057255;0.4570036576983659;0.397049431685046;0.594634615742587;0.7983605350621963;0.8667978753584736
1;3;1;0.23616216380174518;0.7521031100426177;0.4520148021747815;0.1060749077514438;0.7223741699076416;0.6606289523988813;0.6105220824208969;0.15237501650313237;0.627968440693719;0.2674824698023926;0.6832187130560493;0.3787827842040988;0.832263117908067;0.7094405255833581;0.3062266041107038;0.48953787070193344
0;3;2;0.689334034918873;0.5031400238987889;0.5332877955659232;0.08624575231845825;0.7363848663214033;0.7940145295925689;0.09295056263895242;0.8827264422118389;0.7944628902570047;0.32058149558431875;0.7043296446025649;0.4121720505800289;0.6138569923920205;0.5993365140800425;0.4922774468423299;0.03000098351866925
1;3;1;0.20882662320797984;0.7343249020071179;0.5566244554668782;0.18791747372107936;0.6628353399517773;0.6528940619533158;0.5474231674794485;0.19711275832370156;0.38956924317414415;0.3991040598203036;0.48085420592073064;0.5188744949284307;0.44453191549741555;0.35782801836672307;0.17267887046260114;0.34097167395991856
0;4;1;0.8046588589365525;0.6764751034928774;0.8862645987468224;0.25081462078012295;0.19518055161028075;0.6680500265597672;0.619897263504001;0.16551518780570593;0.5311229284773659;0.4555263066260378;0.6931735407545374;0.3993640218874884;0.4495576596859614;0.49148511842689474;0.5090653029260716;0.3843973533251356
2;0;3;0.5575603692003698;0.09128926118425038;0.8176137574326007;0.5071391361150277;0.6256430897947214;0.29347342538720755;0.3257633080840285;0.38909400183003057;0.3702471405734154;0.5691295603482743;0.8517155327893944;0.6774263971128963;0.35872966884420615;0.6204647898640109;0.5943866687459064;0.420894436322029
2;0;3;0.36310988900108715;0.3667649784522729;0.8083007304670883;0.473896944248998;0.5637369382544174;0.3138158691810184;0.3204590992826254;0.3536937975826812;0.3575615519872521;0.8744139748579955;0.588961941446191;0.6344151904847266;0.48934022186793724;0.6575621963051757;0.5347947694337516;0.624354627845746
1;0;0;0.09337908746486898;0.586909637313012;0.8618831147184114;0.488506924457329;0.6829591828897424;0.09504428584681705;0.802844613687159;0.6494886105865187;0.5327867677469673;0.6099999525669243;0.5783681076846112;0.32803531615045334;0.3183821589298208;0.45463165241820175;0.7103953054267456;0.5329676939852306
0;0;1;0.7110555891152506;0.5780670133722556;0.8726969129476568;0.6694355090796855;0.8081454440379965;0.5287253129210355;0.6827251802132629;0.19198684119947074;0.3468259114688203;0.6350033450855919;0.43243210897986334;0.7381661516154724;0.21546714019434843;0.7262786631795193;0.37201867886619605;0.2009906542346518
1;3;0;0.21656813950375606;0.8437069635983369;0.539832229244661;0.09715370019527929;0.8902976176350822;0.08922824395423559;0.7023884929028219;0.6578401551030404;0.6350688808681172;0.4230082496343932;0.4993007540049771;0.5504243478364552;0.5854379666058596;0.8686664656782371;0.6848002617342551;0.3984682925446146
1;3;2;0.10296620115786685;0.6992868564387457;0.5164544749752568;0.030915051666657062;0.8569557817165901;0.7772595577494372;0.17469996202584392;0.7969029916010725;0.27186800006270734;0.16289551895736734;0.533456357425613;0.2479679124285685;0.22330388379350297;0.7641280760444932;0.35638202579375;0.45903182969800593
0;4;3;0.8589161101494923;0.6223845531887617;0.8494322483229596;0.32712661936295556;0.18117517054659665;0.28127545149640887;0.36616038622351854;0.4149037199963491;0.7419302297997501;0.4627840105923758;0.5663152256472334;0.1623543285242174;0.4717913881806871;0.45309400427514784;0.6383895051731456;0.2833306477624888
2;2;2;0.47618274685745676;0.3825066539175215;0.5209910225899931;0.8193189417070295;0.21288771650852045;0.8249141469396514;0.07399028538429754;0.7467086405147979;0.43538629194098605;0.5425184753726361;0.6393871255571365;0.24192439932154458;0.2727876467424527;0.3700359260772641;0.6324053930015205;0.4975413534406846
0;1;1;0.7492450584318909;0.7453257877603096;0.11774024381179743;0.483627907632472;0.7175078194981522;0.5786181220575266;0.7162793070476404;0.07140146582867095;0.6343852978776989;0.2879065807566727;0.08371001244181014;0.34194211780160616;0.5576200614417146;0.60507168017702;0.4768966161101445;0.5982596142607913
1;1;2;0.23162960529861;0.4633351269495642;0.05917422107233551;0.41317871610415835;0.6703714664443716;0.839227305734702;0.18841109137864942;0.7743575601880349;0.7017125657629718;0.47517982329163594;0.5730183829728165;0.5055596072434402;0.5535075453894903;0.6082574379640163;0.5785774027282513;0.49542137941355696
2;3;1;0.4157218486343206;0.27021411834846404;0.5242679278586627;0.19148726458291013;0.8091277599130641;0.641895355327314;0.6218617099402389;0.14945693594053905;0.6183418589882972;0.4963732229884341;0.4673518243262867;0.6076983368282413;0.3643935856276237;0.42168739615035916;0.7890091530327361;0.46632839707649415
1;0;3;0.2198331836867461;0.6611494299258615;0.757198622795476;0.5724990565629884;0.7114093284874623;0.2794213755163026;0.3622052158949807;0.45233078255553794;0.2025747049653017;0.4894868335351615;0.5283221396840408;0.40635311860086476;0.5086830238121108;0.6933017886207932;0.36422585660848733;0.5110129957739062
1;0;0;0.20290772170290847;0.735568012207598;0.7724364741058382;0.5452941053923963;0.665088330737952;0.16908445357067084;0.8558072328766508;0.5002005534852667;0.6834004325857665;0.5532336989243478;0.5711825881483812;0.5067448593397779;0.4474429822154875;0.6535840939279387;0.552397789262557;0.34155189138575737
1;1;3;0.13253932517880787;0.4808635642238321;0.20174357418645622;0.5593092625188493;0.6640257739078567;0.2542441486658994;0.2860240698497931;0.4839584908043457;0.6858371197710262;0.43713276318657335;0.4922113857808814;0.4623264625087967;0.42025388969227306;0.5750579152611998;0.5379188925554578;0.5256174269051929
2;4;3;0.4232439448412171;0.44283988481902087;0.7876623223912771;0.3731831972876361;0.14890430717225903;0.2001883055808578;0.2609523403028695;0.4896821474832243;0.51109945942329;0.17353671717585242;0.40683833098606736;0.4100065610889449;0.7127132887455877;0.5006617185267961;0.351404553995315;0.3134533098383546
2;2;1;0.49745416225726;0.27834591567079;0.4636552037008991;0.8424766196478884;0.09098329980188398;0.6369940060924408;0.6812793620030865;0.2557759907354499;0.8335304518516558;0.6369099708321319;0.7856839787252772;0.5052253115205834;0.3470822115120993;0.430726122251954;0.3043156467829214;0.7129194311955159
2;3;1;0.37066257061576685;0.22831614046080348;0.5104254574064705;0.08377404857625444;0.7698013567851827;0.6576794407290718;0.6510948684070177;0.2542351942242856;0.6153206834070634;0.6166188389048675;0.5416189687700917;0.5771449526625019;0.3878756980879334;0.8259548694412694;0.5790086067659349;0.5133549509056358
0;3;1;0.6921936452978071;0.5537505015533534;0.5528321304409332;0.13387416119013734;0.7403637550996266;0.6467760520706511;0.6612998023679737;0.11841506153732438;0.8183731468847854;0.5368919222129909;0.5878339997346244;0.40539077777579285;0.32511726096191657;0.6910671185835396;0.5235957841537489;0.44102532184443344
1;3;2;0.07158701317031332;0.5483855899617187;0.536427994722991;0.14780835824178737;0.8163650947707147;0.8766202431626102;0.1689543177739865;0.743288573968891;0.6062698996771184;0.6765605141131003;0.3338562085314459;0.43201862280947007;0.49870714944371286;0.6952974659166224;0.5476902406792504;0.6953054536959017
1;1;2;0.17475672392230077;0.5621907929265287;0.13044068947247997;0.4644737263756181;0.6704420777630338;0.846928600359618;0.10902231707599858;0.8635511731383132;0.8975135825914243;0.41785800236684056;0.44683495149227115;0.6446275235531413;0.5154868933418468;0.60644973152342;0.41446153048133744;0.7021015052373251
1;4;0;0.2110454546545833;0.756759714700924;0.8160172056972501;0.2787655423104812;0.19769424399753516;0.04088680048595096;0.7454770076012494;0.48492069249964087;0.7475586951035823;0.4035269457651574;0.7256658080175035;0.46829259501469195;0.4997366355578088;0.4961021588241631;0.6026787925283751;0.4193425857173087
0;3;1;0.7344400407437061;0.5826209023312541;0.5916161608823154;0.08715757809459979;0.8324501361338924;0.7150673533040718;0.6699540382147284;0.04042066635356552;0.3531645320377;0.7267699778189912;0.57022966401737;0.5875459579497432;0.43124457102643854;0.7670739422838123;0.5465797522745732;0.576743775539981
1;2;0;0.25899605528890035;0.7372401045409409;0.5169723526318917;0.8739815555155037;0.24409686692194202;0.1233714829916617;0.8663355774281454;0.5649709337891;0.5332851049456394;0.4187365206343058;0.41106164980551557;0.4459635741675107;0.23335040405005414;0.6791814172186511;0.41542140036745734;0.5070545767127348
1;0;1;0.18464074274867445;0.6106527415714541;0.8237364646468511;0.5599640414169756;0.7602375556760765;0.617530483765998;0.5401011846298042;0.2763817999148321;0.5394528387287285;0.33548242936468964;0.6655819635839879;0.15175666003006644;0.26214350431942685;0.45864880570906524;0.7283797459730971;0.3051201542030798
2;0;1;0.4291647454036298;0.3757666624077842;0.8082725965070509;0.627283692537472;0.5974701902069278;0.5458781935509852;0.6842070213264577;0.18490975612023605;0.3807391546178042;0.4229845932353708;0.697164226167191;0.46544063214121456;0.38967316650543615;0.3433420835246782;0.39731185021467225;0.6916486763526967
0;2;1;0.7539046375384236;0.5922572998649228;0.45674077305164523;0.7144063307224596;0.1613707821178404;0.5390679281085399;0.5836935368292803;0.1867514050835038;0.4666943001530553;0.5744921639006239;0.4522895567415338;0.38008924545597134;0.45001822843100076;0.6374305757940864;0.3258254863385896;0.25946870959484736
1;3;3;0.1118920444261601;0.759305754329793;0.44994734495979344;0.1250117827148072;0.8167433130111256;0.3504070317755352;0.4213213665415496;0.46512221484246064;0.5176367651483468;0.4766533306888625;0.5300851158858955;0.6746483191392973;0.18122041736176112;0.6812456104632658;0.3775871758763538;0.40254985983442154
2;1;1;0.4441900277633682;0.2580947369201253;0.17591113327789093;0.5260215836146155;0.6996146961003145;0.6315361015830774;0.5853425966425707;0.2203521675940476;0.6096604456373779;0.6273575466383385;0.2831533981116439;0.3980664416279826;0.41132187234255796;0.5981769183628555;0.42995170815609113;0.30798986668378464
1;0;1;0.1797999732469281;0.6965829425727432;0.6726216840474127;0.5097520306947608;0.7075703044586955;0.5969445424463005;0.6089387722495846;0.11022917715285739;0.6283816717795939;0.62009803015857;0.3243094645403828;0.46821034176795484;0.2855501662984051;0.6630432925021791;0.3690383273202152;0.6751067248913358
2;1;3;0.3706172307081244;0.1255045630661687;0.09798608153039441;0.41234364412859753;0.6546322906951022;0.2627959522591197;0.35659731280762985;0.40614115026184744;0.3798805090247861;0.5397304913316103;0.6629837432574668;0.24526478734181176;0.5457793666867842;0.5059890742178537;0.4185106932708634;0.1604825194657874
2;2;3;0.535391111332927;0.3708834926245994;0.4181710973319847;0.8277901912353872;0.2909457861014064;0.28289300887215796;0.3195888882669021;0.45997988599560896;0.5629999152622802;0.5830482912419038;0.4334728980198346;0.3120785101150143;0.644054577178398;0.4151636560137307;0.7017529400831137;0.15609830741401337
1;1;1;0.21466055347630178;0.6349538695978971;0.13054042558734988;0.49695971771360864;0.7039016442311685;0.6721639632830321;0.677288326062238;0.1906741367602551;0.721148160449316;0.3012545449457682;0.5052567043398655;0.054474929075116474;0.47072214828472436;0.595304077950195;0.27745234153704795;0.7123903596938831
1;4;0;0.19562428023404985;0.5691483668615713;0.7884473694384976;0.3676487407426291;0.32448125681260864;0.14626860101897543;0.8084604060091437;0.5499570581003947;0.5913700091235042;0.4302934488827884;0.27281519774830343;0.30342982019019127;0.3772635687391251;0.7206512017360005;0.844839727751174;0.5050290223659916
0;3;1;0.7076480038965948;0.632501996323271;0.5263624926954651;0.15240443938934703;0.7646279718680418;0.5747111690023756;0.6619187708743111;0.229825743608657;0.42266039400928707;0.497440627003017;0.4968476555817908;0.20169980471417842;0.09590540918732514;0.40597681068710917;0.3818696681658214;0.5368012932696035
2;2;2;0.4511040511569479;0.2169362946280195;0.4222883187391206;0.7726129255222827;0.10390174946967413;0.9355553605581506;0.19807592057211015;0.8451876242461921;0.5872343998370225;0.6064266953539372;0.5213985321823207;0.2904592720240114;0.5707268672443407;0.6763987463379947;0.4366950456446101;0.5077364983131749
2;2;0;0.512601846235795;0.24283919795629522;0.5346195338818088;0.7407575102781256;0.19929073067141956;0.14468768561624676;0.7350714069008388;0.54478372100607;0.388443378285787;0.21837080009377766;0.7202299890004109;0.564004791824282;0.2522529765463223;0.7094300874880524;0.4591264858343741;0.6830248493314606
2;1;1;0.43740228935712905;0.3347337468116608;0.1662196497828688;0.5250509473208095;0.801709724116168;0.6565348953577976;0.5984435417740318;0.236553192076527;0.6655314271896582;0.7049902144722593;0.3315502511600341;0.5957513826978812;0.3947692667887108;0.47024294643480125;0.5228548016594299;0.3728800113929624
1;1;0;0.21296024584328188;0.689569520343845;0.18896359761964834;0.4288497363075156;0.7638980360099841;0.14881607520386123;0.8043157979733602;0.49271381959935234;0.6698448867608774;0.7714965141429431;0.6742725393571206;0.6977999046411351;0.5117585224991716;0.7047095450470966;0.32358435232556754;0.5502346615272721
0;1;2;0.7534284368967018;0.8645955665326596;0.07074391068890876;0.5692006199841196;0.7813816907161686;0.8745337292702441;0.21868064425044725;0.7262583739916052;0.5627079159143136;0.6376677111090097;0.5753356963572985;0.6601066911305474;0.2292375723481679;0.7263008998120244;0.4191348949044204;0.6531676656282109
2;3;3;0.4681504173592316;0.3315139709733441;0.5419301636549214;0.17507091358292154;0.7633911722730139;0.266301335834331;0.3261027379847417;0.4562904331871748;0.5458303485757642;0.6384964301158627;0.5041185681237774;0.3640487546113011;0.46863396167938387;0.6764237549030797;0.2398127645898024;0.592999486336233
0;2;0;0.818542287385444;0.6788949961070182;0.5115758040613719;0.6756089786183063;0.34241371534988374;0.20769129067428124;0.7868629034307649;0.48529749873700007;0.49050277480800697;0.43361717693155905;0.18857674458701518;0.5918361144577869;0.45382841744426977;0.5237706824715108;0.709716399019175;0.5484394093728501
1;3;0;0.12135932086973375;0.5610677793776553;0.5711071000188598;0.039403283961407756;0.7324069329682776;0.06613542009474303;0.8228377104934744;0.4748250362268442;0.5178731355516294;0.1521788424744387;0.7903890336982887;0.6076638944650116;0.5654451415616261;0.7402806444872128;0.5162490057149471;0.5413180051634059
0;3;2;0.6582880174974401;0.4479618881003765;0.4099316900538021;0.0795021934274283;0.7801372272321561;0.8163311195216506;0.12937452464046506;0.818112762575676;0.6966383048593849;0.5256530585789748;0.7643658086117133;0.40430705555422863;0.43076241833290646;0.7280210263866972;0.7108092333328242;0.3611698882368303
1;4;3;0.13915643936752367;0.4654422232061835;0.7938344442146773;0.26508665718786856;0.21699055744114884;0.21802916388714427;0.34298864927243766;0.39130881756338665;0.5076299734428441;0.3669936726612653;0.510668262689327;0.4074288949110266;0.37811681286179866;0.7957621397733808;0.45593077840156204;0.2322037779211465
0;3;2;0.8123265444838202;0.468452345544216;0.5285627061356796;0.060866734847916174;0.7934940272673029;0.843146344070232;0.11544174050598659;0.7386733752560003;0.5908291566637297;0.36841158354001735;0.5221466510971499;0.651683398180016;0.590983054247847;0.6581616962104743;0.22215291042337226;0.6698138314036147
2;2;3;0.4702142035042641;0.35728161445325834;0.5789282276826353;0.7952090056005618;0.3368662332393452;0.2839821058996064;0.35554865653856893;0.41089923754899516;0.4318202497717288;0.4189235771294988;0.7095077692069991;0.42129293107551274;0.5342885207549642;0.6926959435898661;0.5932926748640247;0.4451743231455725
2;1;3;0.450088208025848;0.27228197692940936;0.1633589803634239;0.4911583199259809;0.5534100725774832;0.29765874663849545;0.36239976647060046;0.37315153556716546;0.4276878293143352;0.5536850627284067;0.4293426785547447;0.5214122125330527;0.6934751863179601;0.598284075899432;0.33144835631829034;0.3280364378818382
2;3;0;0.4425564844548235;0.3077182277963237;0.5495708874373065;0.14845950057110546;0.7057379243832687;0.11566112812438628;0.8725297173368272;0.5499921805875889;0.45416714044914913;0.4813814390626966;0.28473493024963464;0.48399922446858207;0.5261087360946455;0.4180301432593535;0.6991788762478832;0.3823810030821049
0;2;1;0.8288380589453983;0.6049962747253101;0.5824011999026063;0.8453608928224985;0.28870307374493925;0.7371156503988537;0.6838498904799849;0.15699192335871434;0.5115060431212632;0.45492933013532283;0.3562169512573342;0.6891669785131629;0.2547873086873965;0.5850237331402576;0.48755650633957975;0.4135647056076902
2;1;3;0.36585072958313375;0.30983327495447616;0.19671156660937947;0.4668348555064867;0.7344351893435065;0.16683934201398526;0.4250197757555487;0.33108900765831906;0.4118405822181913;0.46678402002696673;0.24374701542221738;0.7245149797880676;0.4551420241553628;0.6634074568531945;0.3754974924871616;0.4619102993746245
1;0;1;0.23746478909670052;0.66529136910884;0.6913229133895676;0.5508366895133812;0.6509041787528016;0.5851814698732478;0.642200645862257;0.2108407011876397;0.3877469341357954;0.2221263123354176;0.5388348531035865;0.5336995288701449;0.30858077583912924;0.9314498563108166;0.5684150763238756;0.5143806105233931
1;3;0;0.1611667797000422;0.5362305687153328;0.42531211369642336;0.13499211661970265;0.708202101604637;0.1846599933394963;0.8336776367071649;0.6101574559020913;0.1288759025812926;0.46509357644863303;0.5996210136292993;0.5558146145184621;0.14952327805871202;0.6315340224798633;0.22786784143499583;0.5258377792139692
0;0;1;0.7908150762435586;0.5876613404068967;0.8151095804002207;0.5454966846981;0.7406110509489561;0.5393039777734383;0.6875339549683558;0.17621377219978304;0.32753844321466535;0.4673394254814644;0.6258566014616933;0.3481149845390625;0.37088040663479893;0.7560041318652296;0.34919171768652657;0.6190196831191159
1;1;3;0.11591628224151362;0.6594274842292145;0.13514986724546535;0.4408629000652459;0.7454641549372926;0.2774535760460443;0.3594677861598186;0.38140209611675874;0.3346658447693053;0.38379513153778755;0.6444860496832425;0.6785234458124715;0.18040335533600244;0.5486325233525514;0.5367908333760987;0.4556111780764591
2;1;2;0.47459004503197155;0.21130214891283713;0.15988473933919875;0.5385352434565623;0.6477247749294273;0.8884330749853969;0.26441884108784386;0.7829977277563989;0.6360466889402859;0.6350189026633826;0.47682247193670463;0.48899623172338125;0.4856806406940118;0.6227385155548965;0.4778446054063888;0.5090743042342571
2;3;3;0.41776550734594026;0.1629752950180197;0.4761927284567194;0.10814221859935012;0.947972202807714;0.2994692275250469;0.33429813846324724;0.5854954537188298;0.6091610398065701;0.5456366294880021;0.7733745065758745;0.3194543498374453;0.4461857019450585;0.7239763025229404;0.6930279146909307;0.4127141827442331
1;0;1;0.2481754638805992;0.47621820715113933;0.8091540641872674;0.5515405921193534;0.6832477843519229;0.6129205038202422;0.6463231083641461;0.0936168926043243;0.42543914408604294;0.6169104097609597;0.7141233430208357;0.38596043219356835;0.44291206460288046;0.752094359107911;0.3982971022621946;0.6965806993037793
1;4;1;0.1495887785618206;0.5822005077887721;0.818661554318518;0.2211025691047883;0.11138182170164859;0.5959212397600421;0.6820342412130022;0.008295979774394129;0.5380238936725807;0.6563167586366051;0.47932481296618873;0.24519944386933862;0.6386229751523226;0.7139078694720592;0.4802071259790879;0.40322907269911656
2;0;0;0.4360210600775193;0.2562818130015316;0.7154420886516948;0.5864162347316367;0.650285688294035;0.08062246671124813;0.8916295771671346;0.5140364995814821;0.6696886210935602;0.5411279273169777;0.6771583513157537;0.9557288831874868;0.46096564482709923;0.35957618752646064;0.6133259148690078;0.42381686465384794
0;1;2;0.736323060942639;0.6039339456856097;0.12276293032655168;0.5297183652666357;0.7570381744520736;0.8169015906314879;0.1854024810593017;0.8022524592298269;0.5857720092117331;0.5254764548066653;0.5547762706996016;0.4745092525292218;0.5550405567889919;0.37093939192822134;0.3974541879055548;0.23184633756884512
1;1;2;0.23374432566895711;0.369741410933518;0.3101153162446011;0.41239705237002755;0.7726849735808874;0.8983194088858085;0.1466309206983194;0.722747100699509;0.7677070449105113;0.4638915275110101;0.6957505312936727;0.43278785699205485;0.6257070604077569;0.8040922176346432;0.39950950009815706;0.42076757553438693
2;3;3;0.5163543217316823;0.37330326305828815;0.7022681929385446;0.25896219203005816;0.81943037736931;0.31098689915731453;0.3009114586959493;0.4645143345669836;0.6813905854072957;0.44533284003732493;0.8206373660017993;0.4718106905182294;0.5617652313837466;0.49093253884904686;0.5052924835696008;0.47977898936157104
2;3;3;0.3860940403210341;0.26217378533015445;0.5468012636590827;0.16723637328579957;0.8201814167091197;0.3597642344901419;0.36752944182564273;0.45829197044535847;0.5521641301535682;0.788029846008776;0.7062927959530533;0.5317955500296696;0.4398541381413509;0.6262303406984425;0.4702032205959819;0.5507697579276958
0;0;2;0.6793963288613954;0.46980064220398426;0.7112429752983446;0.5122553602842527;0.6565983202473652;0.7939791091090398;0.21303837643378182;0.9370806954480442;0.6179542707260774;0.8006790580930441;0.5133709150888714;0.47827279287537355;0.6299084258067725;0.6399169986866458;0.3041085302416292;0.6115324735482762
0;1;1;0.7620806801499551;0.5606290315878737;0.17331685051492937;0.40348661255335055;0.6810094488727281;0.6461804903769695;0.6239656018106406;0.11838088982710739;0.5647854599087531;0.18658393984653285;0.648977471141782;0.4214490612193034;0.5216593782373523;0.6717502376270983;0.4082025640268056;0.5472288263619113
0;1;1;0.8475692851145288;0.6199439026755459;0.16576701545859732;0.4402177412545229;0.6427539771693831;0.6682078533462263;0.641372087502262;0.13820141482045972;0.22761931602857913;0.5803287480851266;0.5548843756153097;0.2629362589473358;0.5125129143568483;0.7492398132689606;0.7212355655222085;0.3553573746880541
2;0;1;0.4499595479927224;0.0642062573923268;0.8086250999647873;0.5296121010675814;0.6750910961049504;0.6726159357777287;0.602202240222799;0.1458489481890735;0.3700792308831028;0.5161276387209985;0.638095172297876;0.3100757160189795;0.5955094178768056;0.6785893199762295;0.3179460708804885;0.39664177382174876
1;4;0;0.20500976485552197;0.5959165118869836;0.8253483254687961;0.3466167062089603;0.12350856627547394;0.10687965839180781;0.8516029867660679;0.4124868775581718;0.34229100868925855;0.2923170679890179;0.6563678315072925;0.43538546270694717;0.6749528505970108;0.7377525001717744;0.3758400869066964;0.32752790052675534
1;0;0;0.20840625217171158;0.5769149883939997;0.8331809493303328;0.5989707492890629;0.7766270032987325;0.12327147974087767;0.8293083505521089;0.476848718181364;0.41682206401934513;0.6245119940213048;0.6406758968667347;0.4316043992482517;0.29063542406637777;0.6020681735455203;0.6537658568904213;0.39017426330043803
2;2;0;0.4804768944303477;0.3046906503408075;0.5040725676447179;0.8866516171402214;0.20000444003300022;0.22097293288412595;0.7760955016334359;0.48805841957288787;0.7009639353323673;0.3559424752418153;0.3378402495143652;0.36562486607915873;0.4523556483592303;0.33314692906068033;0.5075680598935972;0.5623458605471079
0;1;1;0.7748871636104548;0.6379387700435674;0.05009238786262247;0.4704418414372464;0.7265198634787774;0.6323981842514192;0.6435178564689025;0.10502260713239925;0.4227487980763588;0.8234697433463232;0.7751151595561229;0.46306891348557927;0.651382415829191;0.6842358594164036;0.5701717822985617;0.45633715493114974
1;2;2;0.1345157986413746;0.5388532934498624;0.5618713749185783;0.8365994220130123;0.3055586038977581;0.874007307326782;0.118448091010843;0.8401620929028539;0.7378606815780427;0.3218176379387264;0.23849975639291066;0.451462730243393;0.4212993875221622;0.7148994393343298;0.5901160945975262;0.5352931411977664
2;3;3;0.5883276662295573;0.2907011086864427;0.5135726406114458;0.11509427086334659;0.853360887713162;0.32334931939421135;0.43110005192981304;0.4194283417974095;0.0;0.5856180784648257;0.34858494905950005;0.3672595128172444;0.2539185373463346;0.7391068014217139;0.21776679235727428;0.4309612184140657
1;1;0;0.19962801159258575;0.6708597695526335;0.2482630151276588;0.5219776047758348;0.7266275567860503;0.16330953033394893;0.8604800565528063;0.5138319612013375;0.6219884530263602;0.5728558885871853;0.9191305603052602;0.5345565008751622;0.12147066327665575;0.5612464666685338;0.5392748169219759;0.4600960962528438
2;0;1;0.38198452741884115;0.3110740972081567;0.7387579571847019;0.5921854035050379;0.7445248761735159;0.6476225135381076;0.6100144640968251;0.282164194568222;0.462503182333235;0.3379808488419557;0.611064189740395;0.43250903185909007;0.40060039667776715;0.34901256773326694;0.40573000266997405;0.3704183727385244
0;4;2;0.8202126578911303;0.5787848137236613;0.7378342599075173;0.2631833944065252;0.09634464798881776;0.7630993116094805;0.1794634700375251;0.7751868355202982;0.215559093787185;0.7213463923523072;0.2831391324301124;0.577599637638962;0.5749077060380203;0.7422745722059803;0.5059792406868066;0.4993368892367884
2;1;3;0.5227509320585808;0.25213450535917037;0.10758803606793471;0.3814930511397627;0.6996994910161903;0.28315660534174175;0.28182301605354604;0.39818912490501285;0.3543895340113204;0.19057788382802227;0.6602675387069346;0.35956212710028473;0.6050546926223918;0.4750130016317087;0.44474936116562697;0.4403944240235207
0;0;2;0.7196753905548063;0.5843621331114338;0.6602801200403527;0.6201963440076106;0.6531895516067004;0.9202194998324336;0.1984511687368997;0.8500574827731349;0.4368804312357697;0.6182962632531855;0.38634019709399786;0.4184680378608658;0.584407565575655;0.720357590905962;0.5565262093360889;0.27599040054401086
0;3;3;0.7454709750511761;0.8660468782043017;0.44234828009384924;0.04755330580414002;0.8076575179157938;0.272495641143046;0.35632897932312724;0.5163650849410281;0.5338001914502372;0.5435136327463475;0.5911551894667323;0.5902854258915572;0.4508378714736686;0.7729411604886295;0.790880304219428;0.4674930764256163
2;4;3;0.4128696315609361;0.2475842586399575;0.8357248408597492;0.310584186462838;0.17886263679345554;0.28643086420177083;0.3420419790533423;0.31314004065311024;0.6577466597914656;0.48847232928511913;0.5869801235440744;0.35170137546289487;0.5404932264335008;0.6005833146494262;0.25969494043280794;0.45059511648963113
0;3;3;0.7127107815015403;0.8018352315030416;0.4709831026198605;0.18696932949532308;0.7465324010271698;0.2830112610756848;0.2902139365414313;0.34501672701230074;0.30234837556998906;0.4360090517974141;0.46704811600242846;0.5901478680735505;0.16086571062815236;0.4649416875925559;0.8321722127140013;0.4167602259620613
2;2;2;0.48119690108449314;0.2626179101719826;0.5693163339937999;0.8377203414411358;0.2638504638425618;0.8475176754406811;0.14524104908111402;0.838393076034086;0.519454140945032;0.4962965280761199;0.8392554390268115;0.4823060864893675;0.3141621664438795;0.9337047998641151;0.5433978691794074;0.13869170677472617
2;0;2;0.4240474920622386;0.07474830156110467;0.8106081856347452;0.5259133368236817;0.6891496930267695;0.8504464977891696;0.12649594502498104;0.8952801002973914;0.5065483843883112;0.5052373279525793;0.4738481046162372;0.6495342246642981;0.3388767239030325;0.5851996484239919;0.32116358016987645;0.45911870884983386
1;4;3;0.1486941863813177;0.6606935552771744;0.8449357272219368;0.25363998251986597;0.16320196332607484;0.26057645191082773;0.3182483183939622;0.32633180294114966;0.3845348366994616;0.2958005052957629;0.3011994973569753;0.5928332853644421;0.597257056378447;0.6371568433632816;0.7371003539045883;0.18656297954068313
1;1;0;0.07291025213776257;0.7342456054524329;0.22567733538418258;0.5858376703577085;0.70345536657408;0.1309348126542753;0.7989872216468558;0.5479358809868629;0.46834765221992836;0.9321982261945148;0.339525467562881;0.9122145372983701;0.24189347935607103;0.5577380539233426;0.5094917659989749;0.3873727684128649
1;2;3;0.22054057960170667;0.682393200055591;0.4452853962061383;0.7634905096552825;0.25987662757334623;0.22846305567416714;0.31623760069390705;0.4692301583919873;0.5212481872836467;0.3990146816562017;0.43334027068001735;0.5460077010125391;0.49880791911675815;0.5798455032732333;0.4296144550166207;0.34610330134653783
1;2;2;0.17427003897595447;0.7022049005466866;0.40010156563893867;0.8406514308018854;0.193100160761266;0.8261593120110703;0.13902724434849767;0.8702296165136517;0.3061997259603393;0.5340945475159616;0.6610301813968382;0.32012103586959934;0.35948008230370515;0.6194033021730199;0.6442530003457569;0.5781333332049892
